高速动车,过,G1714,兰州西,天津西,13:46,13:50
高速动车,始,G1963,郑州东,宁波,-,13:50
高速动车,始,G9209,郑州东,周口东,-,13:50
高速动车,过,G65,北京西,珠海,13:45,13:51
高速动车,终,G1866,宁波,郑州东,13:54,-
高速动车,过,G3166,兰州西,上海虹桥,13:52,13:56
高速动车,终,G6648,周口东,郑州东,13:58,-
高速动车,终,G2044,南昌西,郑州东,14:00,-
高速动车,始,G7973,郑州东,南阳东,-,14:00
高速动车,过,G806,郑州,北京西,13:56,14:00
高速动车,终,G1806,上海虹桥,郑州东,14:04,-
高速动车,始,G545,郑州东,珠海,-,14:05
高速动车,过,G1713,天津西,兰州西,13:58,14:09
高速动车,终,G6630,周口东,郑州东,14:09,-
城际动车,始,C2853,郑州东,新郑机场,-,14:10
高速动车,过,G862,西安北,福州,14:07,14:10
高速动车,过,G305,天津西,香港西九龙,14:08,14:11
高速动车,过,G696,长沙南,太原南,14:05,14:12
高速动车,始,G1828,郑州东,上海虹桥,-,14:15
高速动车,过,G429,北京西,兰州西,14:03,14:15
城际动车,终,C2882,新郑机场,郑州东,14:17,-
高速动车,始,G6649,郑州东,沈丘北,-,14:17
高速动车,过,G2056,广州南,济南西,14:11,14:19
高速动车,过,G1920,上海虹桥,西安北,14:10,14:21
高速动车,终,G2204,成都东,郑州东,14:22,-
高速动车,过,G3186,兰州西,南昌西,14:17,14:23
高速动车,终,G3122,合肥南,郑州东,14:28,-
高速动车,始,G1868,郑州东,宁波,-,14:29
高速动车,过,G80,广州南,北京西,14:26,14:29
高速动车,始,G6631,郑州东,周口东,-,14:30
高速动车,过,G488,南昌西,北京西,14:31,14:34
高速动车,过,G2058,济南西,广州南,14:29,14:38
城际动车,始,C2883,郑州东,新郑机场,-,14:40
高速动车,过,G1840,兰州西,青岛北,14:30,14:40
高速动车,终,G6656,沈丘北,郑州东,14:40,-
高速动车,过,G280,深圳北,济南西,14:37,14:42
高速动车,过,G698,太原南,长沙南,14:35,14:43
高速动车,过,G6693,安阳东,南阳东,14:41,14:44
高速动车,过,G1838,青岛,重庆西,14:41,14:45
高速动车,过,G82,贵阳北,北京西,14:44,14:48
城际动车,过,C2828,新郑机场,宋城路,14:47,14:50
高速动车,始,G3123,郑州东,合肥南,-,14:50
高速动车,过,G1926,西安北,上海虹桥,14:36,14:52
高速动车,过,G292,天津,长沙南,14:46,14:52
高速动车,过,G518,汉口,北京西,14:50,14:53
高速动车,过,G667,北京西,西安北,14:53,14:56
高速动车,过,G72,福田,北京西,14:55,14:58
高速动车,终,G6640,周口东,郑州东,14:59,-
高速动车,过,G2682,盐城,重庆西,14:57,15:01
高速动车,过,G658,西安北,北京西,14:55,15:03
高速动车,过,G401,北京西,贵阳北,14:58,15:05
高速动车,始,G6657,郑州东,沈丘北,-,15:05
高速动车,终,G7986,南阳东,郑州东,15:05,-
高速动车,过,G316,重庆北,青岛,15:04,15:07
城际动车,过,C2807,宋城路,新郑机场,15:03,15:10
高速动车,过,G1577,北京西,阜阳西,15:07,15:12
高速动车,过,G1856,西安北,青岛北,15:05,15:15
城际动车,终,C2854,新郑机场,郑州东,15:17,-
高速动车,过,G1284,沈阳北,成都东,15:14,15:17
高速动车,过,G516,武汉,北京西,15:15,15:18
高速动车,终,G1964,宁波,郑州东,15:20,-
高速动车,始,G2043,郑州东,南昌西,-,15:21
高速动车,始,G6641,郑州东,周口东,-,15:22
高速动车,过,G659,北京西,西安北,15:19,15:23
高速动车,过,G88,西安北,北京西,15:20,15:23
高速动车,过,G66,广州南,北京西,15:25,15:28
高速动车,过,G3178,西安北,上海虹桥,15:15,15:30
高速动车,过,G1282,成都东,沈阳北,15:10,15:34
高速动车,过,G533,北京西,邵阳,15:32,15:35
高速动车,始,G7987,郑州东,邓州东,-,15:36
高速动车,过,G4291,徐州东,兰州西,15:31,15:38
城际动车,始,C2855,郑州东,新郑机场,-,15:40
高速动车,过,G430,兰州西,北京西,15:37,15:40
高速动车,过,G517,北京西,武汉,15:22,15:40
高速动车,终,G3201,汉口,郑州东,15:41,-
高速动车,过,G2090,烟台,成都东,15:41,15:44
高速动车,过,G2096,兰州西,青岛北,15:42,15:45
高速动车,始,G3109,郑州东,杭州,-,15:50
高速动车,过,G67,北京西,广州南,15:48,15:51
高速动车,终,G7964,南阳东,郑州东,15:54,-
高速动车,过,G1884,西安北,金华南,15:51,15:55
高速动车,终,G805,北京西,郑州东,15:55,-
高速动车,过,G1559,开封北,北京西,15:38,15:57
高速动车,终,G6666,周口东,郑州东,15:59,-
高速动车,终,G74,深圳北,郑州东,16:02,-
高速动车,过,G3164,上海虹桥,兰州西,15:59,16:04
高速动车,始,G3211,郑州东,十堰东,-,16:04
高速动车,过,G1836,重庆西,青岛,15:56,16:05
高速动车,过,G1902,福州,兰州西,16:09,16:12
高速动车,过,G404,昆明南,北京西,16:09,16:12
高速动车,终,G7980,南阳东,郑州东,16:12,-
高速动车,过,G491,北京西,赣州西,16:05,16:13
高速动车,过,G1954,运城北,嘉兴南,16:12,16:15
高速动车,终,G542,珠海,郑州东,16:16,-
高速动车,过,G1580,襄阳东,北京西,16:09,16:17
高速动车,始,G2211,郑州东,成都东,-,16:18
城际动车,过,C2808,新郑机场,宋城路,16:17,16:20
高速动车,过,G69,北京西,广州南,16:17,16:20
高速动车,过,G1972,兰州西,上海虹桥,16:16,16:22
高速动车,过,G574,重庆西,北京西,16:21,16:27
高速动车,始,G6667,郑州东,周口东,-,16:28
高速动车,过,G87,北京西,西安北,16:28,16:31
高速动车,过,G366,武汉,天津西,16:22,16:33
高速动车,终,G3214,十堰东,郑州东,16:37,-
高速动车,过,G4296,杭州东,兰州西,16:31,16:37
高速动车,过,G3182,兰州西,上海虹桥,16:32,16:38
高速动车,过,G306,广州南,天津西,16:36,16:39
